episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001433,-0.122363,0.002531,0.000040,0.053176,0.002467,0.048500,0.051753,0.051753,0.000000,,0
0,2,0.008520,-0.122215,0.004696,0.000197,0.055341,0.012420,0.112105,0.025325,0.025325,0.000000,,0
0,3,0.026104,-0.122147,0.001163,0.000282,0.051807,0.030004,0.175695,-0.042606,-0.042606,0.000000,,0
0,4,0.049659,-0.122169,-0.008282,0.000283,0.042362,0.053559,0.199994,-0.112558,-0.112558,0.000000,,0
0,5,0.069658,-0.122193,-0.017789,0.000278,0.032855,0.073557,0.199970,-0.135705,-0.135705,0.000000,,0
0,6,0.093651,-0.122226,-0.027853,0.000268,0.022792,0.097551,0.199926,-0.120177,-0.120177,0.000000,,0
0,7,0.113642,-0.122482,-0.033945,0.000018,-0.020883,0.117542,0.199912,-0.087523,-0.087523,0.000000,,0
0,8,0.133631,-0.123159,-0.031302,-0.000659,-0.018240,0.137531,0.200017,0.039916,0.039916,0.000000,,0
0,9,0.153623,-0.123839,-0.025243,-0.001339,-0.012181,0.157523,0.200050,0.087906,0.087906,0.000000,,0
0,10,0.177617,-0.124655,-0.017413,-0.002155,-0.004351,0.181518,0.200084,0.093568,0.093568,0.000000,,0
0,11,0.201615,-0.125383,-0.010898,-0.002883,0.002164,0.203900,0.200063,0.077301,0.077301,0.000000,,0
0,12,0.221614,-0.125796,-0.007002,-0.003296,-0.006809,0.225514,0.200030,0.055148,0.055148,0.000000,,0
0,13,0.241614,-0.126163,-0.002040,-0.003663,-0.001847,0.245514,0.200029,0.070454,0.070454,0.000000,,0
0,14,0.265614,-0.126476,0.003455,-0.003976,0.003647,0.269514,0.200010,0.064687,0.064687,0.000000,,0
0,15,0.289614,-0.126591,0.007579,-0.004091,0.007772,0.293514,0.199995,0.048599,0.048599,0.000000,,0
0,16,0.309613,-0.126549,0.009794,-0.004049,0.009794,0.313513,0.199992,0.031292,0.031292,0.000000,,0
0,17,0.329612,-0.126419,0.011111,-0.003919,0.011111,0.333512,0.199993,0.018611,0.018611,0.000000,,0
0,18,0.349610,-0.126231,0.011785,-0.003731,0.011785,0.353510,0.199996,0.009512,0.009512,0.000000,,0
0,19,0.373609,-0.125962,0.012082,-0.003462,0.012082,0.377509,0.199998,0.003469,0.003469,0.000000,,0
0,20,0.397607,-0.125674,0.012044,-0.003174,0.012044,0.401507,0.200000,-0.000486,-0.000486,0.000000,,0
0,21,0.417605,-0.125435,0.011854,-0.002935,0.011854,0.421506,0.200000,-0.002730,-0.002730,0.000000,,0
0,22,0.437604,-0.125195,0.011592,-0.002695,0.011592,0.441504,0.200001,-0.003741,-0.003741,0.000000,,0
0,23,0.457603,-0.124955,0.011308,-0.002455,0.011308,0.461503,0.200002,-0.004046,-0.004046,0.000000,,0
0,24,0.481601,-0.124669,0.010972,-0.002169,0.010972,0.485501,0.200002,-0.003998,-0.003998,0.000000,,0
0,25,0.501600,-0.124436,0.010706,-0.001936,0.010706,0.503900,0.200002,-0.003774,-0.003774,0.000000,,0
0,26,0.521599,-0.124210,0.010458,-0.001710,0.010458,0.525499,0.200002,-0.003536,-0.003536,0.000000,,0
0,27,0.541598,-0.123989,0.010225,-0.001489,0.010225,0.545498,0.200001,-0.003321,-0.003321,0.000000,,0
0,28,0.565597,-0.123731,0.009960,-0.001231,0.009960,0.569497,0.200001,-0.003143,-0.003143,0.000000,,0
0,29,0.589596,-0.123480,0.009708,-0.000980,0.009708,0.593496,0.200001,-0.002985,-0.002985,0.000000,,0
0,30,0.609595,-0.123275,0.009507,-0.000775,0.009507,0.613495,0.200001,-0.002854,-0.002854,0.000000,,0
0,31,0.633594,-0.123036,0.009274,-0.000536,0.009274,0.637494,0.200001,-0.002766,-0.002766,0.000000,,0
0,32,0.657593,-0.122803,0.009047,-0.000303,0.009047,0.661493,0.200001,-0.002685,-0.002685,0.000000,,0
0,33,0.681592,-0.122575,0.008827,-0.000075,0.008827,0.685492,0.200001,-0.002611,-0.002611,0.000000,,0
0,34,0.705591,-0.122353,0.008613,0.000147,0.008613,0.709491,0.200001,-0.002542,-0.002542,0.000000,,0
0,35,0.729590,-0.122134,0.008345,0.000366,0.008345,0.733490,0.200001,-0.003177,-0.003177,0.000000,,0
0,36,0.749589,-0.121956,0.008115,0.000544,0.008115,0.753489,0.200001,-0.003266,-0.003266,0.000000,,0
0,37,0.773588,-0.121748,0.007852,0.000752,0.007852,0.777488,0.200001,-0.003125,-0.003125,0.000000,,0
0,38,0.797588,-0.121548,0.007609,0.000952,0.007609,0.801488,0.200001,-0.002867,-0.002867,0.000000,,0
0,39,0.821587,-0.121355,0.007390,0.001145,0.007390,0.825487,0.200001,-0.002597,-0.002597,0.000000,,0
0,40,0.841586,-0.121197,0.007043,0.001303,0.007043,0.845487,0.200001,-0.004951,-0.004951,0.000000,,0
0,41,0.865586,-0.121007,0.006580,0.001493,0.006580,0.869486,0.200002,-0.005488,-0.005488,0.000000,,0
0,42,0.889585,-0.120829,0.006158,0.001671,0.006158,0.893485,0.200001,-0.004988,-0.004988,0.000000,,0
0,43,0.913585,-0.120664,0.005810,0.001836,0.005810,0.917485,0.200001,-0.004101,-0.004101,0.000000,,0
0,44,0.933585,-0.120531,0.005213,0.001969,0.005213,0.937485,0.200002,-0.008510,-0.008510,0.000000,,0
0,45,0.957584,-0.120372,0.004414,0.002128,0.004414,0.961484,0.200002,-0.009452,-0.009452,0.000000,,0
0,46,0.981584,-0.120232,0.003710,0.002268,0.003710,0.985484,0.200002,-0.008300,-0.008300,0.000000,,0
0,47,1.005584,-0.120117,0.003171,0.002383,0.003171,1.009484,0.200001,-0.006340,-0.006340,0.000000,,0
0,48,1.029584,-0.120009,0.002093,0.002491,0.002093,1.033484,0.200002,-0.012779,-0.012779,0.000000,,0
0,49,1.049584,-0.119921,0.001120,0.002579,0.001120,1.053484,0.200002,-0.013766,-0.013766,0.000000,,0
0,50,1.073584,-0.119844,0.000085,0.002656,0.000085,1.077484,0.200001,-0.012182,-0.012182,0.000000,,0
0,51,1.097584,-0.119805,-0.000692,0.002695,-0.000692,1.101484,0.200000,-0.009120,-0.009120,0.000000,,0
0,52,1.121584,-0.119798,-0.001189,0.002702,-0.001189,1.125484,0.200000,-0.005832,-0.005832,0.000000,,0
0,53,1.145584,-0.119797,-0.002315,0.002703,-0.002315,1.149484,0.199999,-0.013338,-0.013338,0.000000,,0
0,54,1.165584,-0.119796,-0.003366,0.002704,-0.003366,1.169484,0.199999,-0.014888,-0.014888,0.000000,,0
0,55,1.189584,-0.119823,-0.004500,0.002677,-0.004500,1.193484,0.199998,-0.013382,-0.013382,0.000000,,0
0,56,1.213583,-0.119890,-0.005351,0.002610,-0.005543,1.217483,0.199998,-0.009988,-0.009988,0.000000,,0
0,57,1.233583,-0.119955,-0.004047,0.002545,-0.004239,1.237483,0.199999,0.018764,0.018764,0.000000,,0
0,58,1.257583,-0.120032,-0.001129,0.002468,-0.001321,1.261483,0.200001,0.034542,0.034542,0.000000,,0
0,59,1.281583,-0.120110,0.002188,0.002390,0.001996,1.285483,0.200001,0.039107,0.039107,0.000000,,0
0,60,1.305583,-0.120185,0.005220,0.002315,-0.007842,1.309483,0.199998,0.035751,0.035751,0.000000,,0
0,61,1.329582,-0.120241,0.013945,0.002259,0.000882,1.333482,0.199982,0.104350,0.104350,0.000000,,0
0,62,1.349578,-0.120287,0.023807,0.002213,0.010744,1.353478,0.199946,0.141551,0.141551,0.000000,,0
0,63,1.373567,-0.120294,0.036650,0.002206,0.023588,1.377467,0.199872,0.154420,0.154420,0.000000,,0
0,64,1.397545,-0.119977,0.048602,0.002523,0.035540,1.401445,0.199805,0.144727,0.144727,0.000000,,0
0,65,1.421511,-0.119267,0.058359,0.003212,0.007714,1.425414,0.199782,0.118852,0.118852,0.000000,,0
0,66,1.445458,-0.118436,0.074567,0.004021,0.023923,1.449362,0.199576,0.200815,0.200815,0.000000,,0
0,67,1.469372,-0.117503,0.094108,0.004930,0.043463,1.473277,0.199349,0.243850,0.243850,0.000000,,0
0,68,1.493242,-0.116149,0.114143,0.006261,0.063499,1.497148,0.199157,0.252869,0.252869,0.000000,,0
0,69,1.517059,-0.114230,0.132505,0.007307,0.019095,1.521458,0.199064,0.234422,0.234422,0.000000,,0
0,70,1.536858,-0.112399,0.151795,0.007860,0.038385,1.541333,0.198687,0.300350,0.300350,0.000000,,0
0,71,1.560534,-0.109827,0.176912,0.008904,0.063502,1.565126,0.198352,0.329657,0.329657,0.000000,,0
0,72,1.584106,-0.106608,0.201245,0.010600,0.087836,1.588856,0.198172,0.324127,0.324127,0.000000,,0
0,73,1.607568,-0.102676,0.222858,0.013015,0.109448,1.612522,0.198188,0.291858,0.291858,0.000000,,0
0,74,1.630927,-0.098057,0.240454,0.013972,0.038910,1.637997,0.198397,0.240241,0.240241,0.000000,,0
0,75,1.650312,-0.093935,0.256872,0.014393,0.055327,1.657810,0.198122,0.272792,0.272792,0.000000,,0
0,76,1.673462,-0.088572,0.276873,0.015328,0.075328,1.681555,0.197994,0.279837,0.279837,0.000000,,0
0,77,1.696487,-0.082670,0.295419,0.016817,0.093875,1.705277,0.198051,0.262425,0.262425,0.000000,,0
0,78,1.719391,-0.076226,0.311266,0.018861,0.109722,1.728983,0.198270,0.226465,0.226465,0.000000,,0
0,79,1.742192,-0.069285,0.323593,0.019103,0.009095,1.755238,0.198615,0.177488,0.177488,0.000000,,0
