episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001584,-0.122365,0.002422,0.000037,0.053066,0.002316,0.046910,0.051753,0.051753,0.000000,,0
0,2,0.008178,-0.122218,0.004718,0.000194,0.055363,0.012078,0.110516,0.026888,0.026888,0.000000,,0
0,3,0.025571,-0.122152,0.001342,0.000276,0.051986,0.029471,0.174104,-0.040728,-0.040728,0.000000,,0
0,4,0.049059,-0.122179,-0.007970,0.000272,0.042675,0.052959,0.199995,-0.110973,-0.110973,0.000000,,0
0,5,0.069058,-0.122208,-0.017488,0.000262,0.033157,0.072958,0.199971,-0.135857,-0.135857,0.000000,,0
0,6,0.093052,-0.122244,-0.027621,0.000249,0.023024,0.096951,0.199927,-0.120989,-0.120989,0.000000,,0
0,7,0.113042,-0.122493,-0.033776,0.000007,-0.020714,0.116942,0.199912,-0.088418,-0.088418,0.000000,,0
0,8,0.133032,-0.123166,-0.031187,-0.000666,-0.018125,0.136932,0.200016,0.039120,0.039120,0.000000,,0
0,9,0.153024,-0.123842,-0.025171,-0.001342,-0.012109,0.156924,0.200049,0.087288,0.087288,0.000000,,0
0,10,0.177018,-0.124654,-0.017377,-0.002154,-0.004315,0.180918,0.200083,0.093129,0.093129,0.000000,,0
0,11,0.201016,-0.125381,-0.010885,-0.002881,0.002177,0.203900,0.200062,0.077023,0.077023,0.000000,,0
0,12,0.221015,-0.125792,-0.007000,-0.003292,-0.006808,0.224915,0.200030,0.054993,0.054993,0.000000,,0
0,13,0.241015,-0.126159,-0.002044,-0.003659,-0.001851,0.244915,0.200029,0.070377,0.070377,0.000000,,0
0,14,0.265015,-0.126472,0.003448,-0.003972,0.003641,0.268915,0.200010,0.064656,0.064656,0.000000,,0
0,15,0.289014,-0.126587,0.007572,-0.004087,0.007765,0.292914,0.199995,0.048594,0.048594,0.000000,,0
0,16,0.309013,-0.126546,0.009787,-0.004046,0.009787,0.312913,0.199992,0.031300,0.031300,0.000000,,0
0,17,0.329012,-0.126416,0.011105,-0.003916,0.011105,0.332912,0.199993,0.018623,0.018623,0.000000,,0
0,18,0.349011,-0.126227,0.011780,-0.003727,0.011780,0.352911,0.199996,0.009524,0.009524,0.000000,,0
0,19,0.373009,-0.125959,0.012078,-0.003459,0.012078,0.376909,0.199998,0.003479,0.003479,0.000000,,0
0,20,0.397008,-0.125671,0.012041,-0.003171,0.012041,0.400908,0.200000,-0.000479,-0.000479,0.000000,,0
0,21,0.417006,-0.125432,0.011851,-0.002932,0.011851,0.420906,0.200000,-0.002725,-0.002725,0.000000,,0
0,22,0.437005,-0.125192,0.011589,-0.002692,0.011589,0.440905,0.200001,-0.003738,-0.003738,0.000000,,0
0,23,0.457003,-0.124952,0.011306,-0.002452,0.011306,0.460903,0.200002,-0.004045,-0.004045,0.000000,,0
0,24,0.481002,-0.124666,0.010969,-0.002166,0.010969,0.484902,0.200002,-0.003997,-0.003997,0.000000,,0
0,25,0.501001,-0.124433,0.010704,-0.001933,0.010704,0.503900,0.200002,-0.003773,-0.003773,0.000000,,0
0,26,0.521000,-0.124207,0.010455,-0.001707,0.010455,0.524900,0.200002,-0.003535,-0.003535,0.000000,,0
0,27,0.540999,-0.123986,0.010222,-0.001486,0.010222,0.544899,0.200001,-0.003321,-0.003321,0.000000,,0
0,28,0.564997,-0.123728,0.009957,-0.001228,0.009957,0.568897,0.200001,-0.003142,-0.003142,0.000000,,0
0,29,0.588996,-0.123477,0.009705,-0.000977,0.009705,0.592896,0.200001,-0.002984,-0.002984,0.000000,,0
0,30,0.608995,-0.123273,0.009505,-0.000773,0.009505,0.612895,0.200001,-0.002853,-0.002853,0.000000,,0
0,31,0.632994,-0.123034,0.009272,-0.000534,0.009272,0.636894,0.200001,-0.002765,-0.002765,0.000000,,0
0,32,0.656993,-0.122800,0.009045,-0.000300,0.009045,0.660893,0.200001,-0.002684,-0.002684,0.000000,,0
0,33,0.680992,-0.122573,0.008825,-0.000073,0.008825,0.684892,0.200001,-0.002610,-0.002610,0.000000,,0
0,34,0.704991,-0.122351,0.008611,0.000149,0.008611,0.708891,0.200001,-0.002541,-0.002541,0.000000,,0
0,35,0.728990,-0.122132,0.008343,0.000368,0.008343,0.732891,0.200001,-0.003177,-0.003177,0.000000,,0
0,36,0.748990,-0.121954,0.008113,0.000546,0.008113,0.752890,0.200001,-0.003265,-0.003265,0.000000,,0
0,37,0.772989,-0.121746,0.007849,0.000754,0.007849,0.776889,0.200001,-0.003125,-0.003125,0.000000,,0
0,38,0.796988,-0.121546,0.007607,0.000954,0.007607,0.800888,0.200001,-0.002866,-0.002866,0.000000,,0
0,39,0.820988,-0.121353,0.007388,0.001147,0.007388,0.824888,0.200001,-0.002596,-0.002596,0.000000,,0
0,40,0.840987,-0.121195,0.007041,0.001305,0.007041,0.844887,0.200001,-0.004950,-0.004950,0.000000,,0
0,41,0.864987,-0.121005,0.006578,0.001495,0.006578,0.868887,0.200002,-0.005488,-0.005488,0.000000,,0
0,42,0.888986,-0.120827,0.006156,0.001673,0.006156,0.892886,0.200001,-0.004987,-0.004987,0.000000,,0
0,43,0.912986,-0.120663,0.005808,0.001837,0.005808,0.916886,0.200001,-0.004101,-0.004101,0.000000,,0
0,44,0.932985,-0.120529,0.005212,0.001971,0.005212,0.936885,0.200002,-0.008509,-0.008509,0.000000,,0
0,45,0.956985,-0.120370,0.004412,0.002130,0.004412,0.960885,0.200002,-0.009452,-0.009452,0.000000,,0
0,46,0.980985,-0.120230,0.003708,0.002270,0.003708,0.984885,0.200002,-0.008300,-0.008300,0.000000,,0
0,47,1.004985,-0.120115,0.003170,0.002385,0.003170,1.008885,0.200001,-0.006340,-0.006340,0.000000,,0
0,48,1.028985,-0.120007,0.002091,0.002493,0.002091,1.032885,0.200002,-0.012778,-0.012778,0.000000,,0
0,49,1.048985,-0.119919,0.001118,0.002581,0.001118,1.052885,0.200002,-0.013766,-0.013766,0.000000,,0
0,50,1.072985,-0.119843,0.000083,0.002657,0.000083,1.076885,0.200001,-0.012182,-0.012182,0.000000,,0
0,51,1.096985,-0.119803,-0.000693,0.002697,-0.000693,1.100885,0.200000,-0.009120,-0.009120,0.000000,,0
0,52,1.120985,-0.119796,-0.001190,0.002704,-0.001190,1.124885,0.200000,-0.005832,-0.005832,0.000000,,0
0,53,1.144985,-0.119795,-0.002316,0.002705,-0.002316,1.148885,0.199999,-0.013338,-0.013338,0.000000,,0
0,54,1.164984,-0.119795,-0.003367,0.002705,-0.003367,1.168885,0.199999,-0.014887,-0.014887,0.000000,,0
0,55,1.188984,-0.119821,-0.004502,0.002679,-0.004502,1.192884,0.199998,-0.013382,-0.013382,0.000000,,0
0,56,1.212984,-0.119888,-0.005350,0.002612,-0.005542,1.216884,0.199998,-0.009988,-0.009988,0.000000,,0
0,57,1.232984,-0.119953,-0.004046,0.002547,-0.004239,1.236884,0.199999,0.018759,0.018759,0.000000,,0
0,58,1.256984,-0.120031,-0.001129,0.002469,-0.001321,1.260884,0.200001,0.034536,0.034536,0.000000,,0
0,59,1.280984,-0.120109,0.002188,0.002391,0.001995,1.284884,0.200001,0.039100,0.039100,0.000000,,0
0,60,1.304983,-0.120183,0.005219,0.002317,-0.007843,1.308884,0.199998,0.035744,0.035744,0.000000,,0
0,61,1.328982,-0.120239,0.013943,0.002261,0.000881,1.332882,0.199982,0.104344,0.104344,0.000000,,0
0,62,1.348979,-0.120286,0.023805,0.002214,0.010743,1.352879,0.199946,0.141547,0.141547,0.000000,,0
0,63,1.372968,-0.120293,0.036648,0.002207,0.023586,1.376868,0.199872,0.154417,0.154417,0.000000,,0
0,64,1.396946,-0.119976,0.048600,0.002524,0.035538,1.400846,0.199805,0.144725,0.144725,0.000000,,0
0,65,1.420911,-0.119266,0.058357,0.003214,0.007712,1.424814,0.199782,0.118852,0.118852,0.000000,,0
