episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001761,-0.122424,0.229175,-0.000022,0.279819,0.002139,0.045145,-0.604178,-0.604178,0.000000,,0
0,2,0.007740,-0.122557,0.173935,-0.000146,0.224580,0.011640,0.108277,-0.745477,-0.745477,0.000000,,0
0,3,0.024884,-0.122805,0.121260,-0.000378,0.171905,0.028784,0.172266,-0.683053,-0.683053,0.000000,,0
0,4,0.048237,-0.122935,0.073388,-0.000484,0.124032,0.052137,0.199431,-0.600374,-0.600374,0.000000,,0
0,5,0.068203,-0.123046,0.039576,-0.000576,0.090221,0.072104,0.199831,-0.494573,-0.494573,0.000000,,0
0,6,0.092196,-0.123179,0.007003,-0.000687,0.057647,0.096097,0.199996,-0.388508,-0.388508,0.000000,,0
0,7,0.112195,-0.123290,-0.012544,-0.000790,0.000518,0.116096,0.199990,-0.275915,-0.275915,0.000000,,0
0,8,0.132192,-0.123401,-0.021487,-0.000901,-0.008425,0.136093,0.199959,-0.091496,-0.125915,-0.034419,C-06,0
0,9,0.152188,-0.123807,-0.022033,-0.001307,-0.008971,0.156088,0.199994,-0.006620,-0.006620,0.000000,,0
0,10,0.176183,-0.124303,-0.018264,-0.001803,-0.005202,0.180083,0.200009,0.045603,0.045603,0.000000,,0
0,11,0.200180,-0.124798,-0.013340,-0.002298,-0.000278,0.203900,0.200024,0.058702,0.058702,0.000000,,0
0,12,0.220178,-0.125212,-0.009654,-0.002712,-0.009462,0.224079,0.200033,0.052405,0.052405,0.000000,,0
0,13,0.240178,-0.125624,-0.004393,-0.003124,-0.004201,0.244078,0.200040,0.074894,0.074894,0.000000,,0
0,14,0.264178,-0.126021,0.001671,-0.003521,0.001863,0.268078,0.200019,0.071438,0.071438,0.000000,,0
0,15,0.288178,-0.126205,0.006345,-0.003705,0.006538,0.292078,0.199999,0.055028,0.055028,0.000000,,0
0,16,0.308177,-0.126207,0.008916,-0.003707,0.008916,0.312077,0.199992,0.036318,0.036318,0.000000,,0
0,17,0.328176,-0.126107,0.010488,-0.003607,0.010488,0.332076,0.199992,0.022215,0.022215,0.000000,,0
0,18,0.348175,-0.125939,0.011333,-0.003439,0.011333,0.352075,0.199995,0.011920,0.011920,0.000000,,0
0,19,0.372173,-0.125687,0.011757,-0.003187,0.011757,0.376073,0.199998,0.004976,0.004976,0.000000,,0
0,20,0.396172,-0.125407,0.011789,-0.002907,0.011789,0.400072,0.200000,0.000347,0.000347,0.000000,,0
0,21,0.416170,-0.125172,0.011626,-0.002672,0.011626,0.420070,0.200000,-0.002346,-0.002346,0.000000,,0
0,22,0.436169,-0.124938,0.011374,-0.002438,0.011374,0.440069,0.200001,-0.003605,-0.003605,0.000000,,0
0,23,0.456168,-0.124704,0.011092,-0.002204,0.011092,0.460068,0.200001,-0.004027,-0.004027,0.000000,,0
0,24,0.480166,-0.124423,0.010753,-0.001923,0.010753,0.484066,0.200002,-0.004018,-0.004018,0.000000,,0
0,25,0.500165,-0.124195,0.010487,-0.001695,0.010487,0.503900,0.200002,-0.003792,-0.003792,0.000000,,0
0,26,0.520164,-0.123972,0.010238,-0.001472,0.010238,0.524064,0.200002,-0.003540,-0.003540,0.000000,,0
0,27,0.540163,-0.123756,0.010005,-0.001256,0.010005,0.544063,0.200001,-0.003308,-0.003308,0.000000,,0
0,28,0.564162,-0.123503,0.009743,-0.001003,0.009743,0.568062,0.200001,-0.003114,-0.003114,0.000000,,0
0,29,0.588161,-0.123258,0.009494,-0.000758,0.009494,0.592061,0.200001,-0.002943,-0.002943,0.000000,,0
0,30,0.608160,-0.123058,0.009297,-0.000558,0.009297,0.612060,0.200001,-0.002803,-0.002803,0.000000,,0
0,31,0.632159,-0.122824,0.009069,-0.000324,0.009069,0.636059,0.200001,-0.002710,-0.002710,0.000000,,0
0,32,0.656158,-0.122596,0.008847,-0.000096,0.008847,0.660058,0.200001,-0.002627,-0.002627,0.000000,,0
0,33,0.680157,-0.122373,0.008632,0.000127,0.008632,0.684057,0.200001,-0.002552,-0.002552,0.000000,,0
0,34,0.704156,-0.122156,0.008422,0.000344,0.008422,0.708056,0.200001,-0.002484,-0.002484,0.000000,,0
0,35,0.728155,-0.121942,0.008159,0.000558,0.008159,0.732055,0.200001,-0.003121,-0.003121,0.000000,,0
0,36,0.748155,-0.121767,0.007934,0.000733,0.007934,0.752055,0.200001,-0.003211,-0.003211,0.000000,,0
0,37,0.772154,-0.121565,0.007674,0.000935,0.007674,0.776054,0.200001,-0.003072,-0.003072,0.000000,,0
0,38,0.796153,-0.121369,0.007436,0.001131,0.007436,0.800053,0.200001,-0.002815,-0.002815,0.000000,,0
0,39,0.820153,-0.121180,0.007221,0.001320,0.007221,0.824053,0.200001,-0.002546,-0.002546,0.000000,,0
0,40,0.840152,-0.121025,0.006878,0.001475,0.006878,0.844052,0.200001,-0.004902,-0.004902,0.000000,,0
0,41,0.864152,-0.120840,0.006418,0.001660,0.006418,0.868052,0.200002,-0.005442,-0.005442,0.000000,,0
0,42,0.888151,-0.120666,0.006000,0.001834,0.006000,0.892051,0.200001,-0.004942,-0.004942,0.000000,,0
0,43,0.912151,-0.120505,0.005656,0.001995,0.005656,0.916051,0.200001,-0.004056,-0.004056,0.000000,,0
0,44,0.932150,-0.120375,0.005062,0.002125,0.005062,0.936050,0.200002,-0.008465,-0.008465,0.000000,,0
0,45,0.956150,-0.120220,0.004266,0.002280,0.004266,0.960050,0.200002,-0.009408,-0.009408,0.000000,,0
0,46,0.980150,-0.120084,0.003566,0.002416,0.003566,0.984050,0.200002,-0.008257,-0.008257,0.000000,,0
0,47,1.004150,-0.119973,0.003031,0.002527,0.003031,1.008050,0.200001,-0.006297,-0.006297,0.000000,,0
0,48,1.028150,-0.119868,0.001955,0.002632,0.001955,1.032050,0.200002,-0.012738,-0.012738,0.000000,,0
0,49,1.048150,-0.119783,0.000985,0.002717,0.000985,1.052050,0.200001,-0.013727,-0.013727,0.000000,,0
0,50,1.072150,-0.119710,-0.000047,0.002790,-0.000047,1.076050,0.200001,-0.012144,-0.012144,0.000000,,0
0,51,1.096150,-0.119674,-0.000820,0.002826,-0.000820,1.100050,0.200000,-0.009083,-0.009083,0.000000,,0
0,52,1.120150,-0.119669,-0.001314,0.002831,-0.001314,1.124050,0.200000,-0.005795,-0.005795,0.000000,,0
0,53,1.144150,-0.119672,-0.002437,0.002828,-0.002437,1.148050,0.199999,-0.013303,-0.013303,0.000000,,0
0,54,1.164150,-0.119674,-0.003485,0.002826,-0.003485,1.168050,0.199999,-0.014854,-0.014854,0.000000,,0
0,55,1.188149,-0.119703,-0.004617,0.002797,-0.004617,1.192049,0.199998,-0.013349,-0.013349,0.000000,,0
0,56,1.212149,-0.119773,-0.005462,0.002727,-0.005655,1.216049,0.199998,-0.009956,-0.009956,0.000000,,0
0,57,1.232149,-0.119841,-0.004157,0.002659,-0.004349,1.236049,0.199999,0.018786,0.018786,0.000000,,0
0,58,1.256149,-0.119921,-0.001238,0.002579,-0.001430,1.260049,0.200001,0.034559,0.034559,0.000000,,0
0,59,1.280149,-0.120002,0.002081,0.002498,0.001889,1.284049,0.200001,0.039123,0.039123,0.000000,,0
0,60,1.304149,-0.120079,0.005115,0.002421,-0.007947,1.308049,0.199998,0.035769,0.035769,0.000000,,0
0,61,1.328147,-0.120138,0.013841,0.002362,0.000779,1.332047,0.199983,0.104363,0.104363,0.000000,,0
0,62,1.348144,-0.120187,0.023704,0.002313,0.010642,1.352044,0.199947,0.141561,0.141561,0.000000,,0
0,63,1.372133,-0.120196,0.036549,0.002304,0.023487,1.376033,0.199873,0.154428,0.154428,0.000000,,0
0,64,1.396111,-0.119882,0.048503,0.002618,0.035441,1.400011,0.199805,0.144735,0.144735,0.000000,,0
0,65,1.420077,-0.119174,0.058261,0.003306,0.007616,1.423980,0.199782,0.118861,0.118861,0.000000,,0
0,66,1.444024,-0.118345,0.074471,0.004113,0.023826,1.447928,0.199577,0.200820,0.200820,0.000000,,0
0,67,1.467939,-0.117415,0.094013,0.005020,0.043368,1.471843,0.199350,0.243852,0.243852,0.000000,,0
0,68,1.491809,-0.116064,0.114050,0.006348,0.063405,1.495715,0.199158,0.252870,0.252870,0.000000,,0
0,69,1.515626,-0.114146,0.132413,0.007482,0.019003,1.520033,0.199064,0.234423,0.234423,0.000000,,0
0,70,1.535425,-0.112318,0.151697,0.008033,0.038287,1.539908,0.198688,0.300243,0.300243,0.000000,,0
0,71,1.559102,-0.109747,0.176802,0.009075,0.063392,1.563701,0.198354,0.329476,0.329476,0.000000,,0
0,72,1.582674,-0.106530,0.201120,0.010770,0.087711,1.587432,0.198174,0.323905,0.323905,0.000000,,0
0,73,1.606137,-0.102601,0.222717,0.013181,0.109307,1.611099,0.198190,0.291618,0.291618,0.000000,,0
0,74,1.629497,-0.097985,0.240298,0.014310,0.038753,1.636605,0.198399,0.240003,0.240003,0.000000,,0
0,75,1.648883,-0.093865,0.256691,0.014729,0.055147,1.656419,0.198125,0.272370,0.272370,0.000000,,0
0,76,1.672034,-0.088506,0.276657,0.015661,0.075112,1.680165,0.197998,0.279300,0.279300,0.000000,,0
0,77,1.695060,-0.082607,0.295164,0.017146,0.093620,1.703888,0.198056,0.261838,0.261838,0.000000,,0
0,78,1.717966,-0.076168,0.310973,0.019184,0.109429,1.727594,0.198275,0.225877,0.225877,0.000000,,0
0,79,1.740770,-0.069233,0.323264,0.019592,0.008766,1.753902,0.198619,0.176940,0.176940,0.000000,,0
0,80,1.759688,-0.063311,0.337513,0.019375,0.023015,1.773725,0.198055,0.250020,0.250020,0.000000,,0
0,81,1.782255,-0.055963,0.357316,0.019385,0.042818,1.797457,0.197726,0.291682,0.291682,0.000000,,0
0,82,1.804653,-0.048164,0.377616,0.019875,0.063118,1.821169,0.197641,0.302442,0.302442,0.000000,,0
0,83,1.823185,-0.041264,0.393566,0.020707,0.079068,1.840926,0.197756,0.288165,0.288165,0.000000,,0
0,84,1.845271,-0.032509,0.410566,0.020368,-0.029194,1.867325,0.197999,0.258508,0.258508,0.000000,,0
0,85,1.867166,-0.023428,0.433547,0.019247,-0.006213,1.891002,0.197331,0.355614,0.355614,0.000000,,0
0,86,1.888813,-0.013914,0.459375,0.018623,0.019615,1.914640,0.197079,0.404865,0.404865,0.000000,,0
0,87,1.910185,-0.003786,0.485426,0.018671,0.045666,1.938290,0.197159,0.414724,0.414724,0.000000,,0
0,88,1.927779,0.005156,0.505791,0.019259,0.066031,1.958017,0.197433,0.394641,0.394641,0.000000,,0
0,89,1.948646,0.016456,0.527625,0.018635,-0.037902,1.984155,0.197832,0.357356,0.357356,0.000000,,0
0,90,1.969222,0.028238,0.554041,0.017569,-0.011486,2.007841,0.197612,0.440641,0.440641,0.000000,,0
0,91,1.989453,0.040611,0.581995,0.017187,0.016467,2.031553,0.197800,0.474056,0.474056,0.000000,,0
