episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001731,-0.122367,0.002312,0.000035,0.052957,0.002169,0.045320,0.051753,0.051753,0.000000,,0
0,2,0.007841,-0.122223,0.004740,0.000188,0.055384,0.011741,0.108926,0.028452,0.028452,0.000000,,0
0,3,0.025044,-0.122162,0.001522,0.000266,0.052166,0.028943,0.172514,-0.038846,-0.038846,0.000000,,0
0,4,0.048460,-0.122195,-0.007655,0.000255,0.042989,0.052359,0.199995,-0.109379,-0.109379,0.000000,,0
0,5,0.068458,-0.122230,-0.017184,0.000239,0.033461,0.072358,0.199973,-0.135995,-0.135995,0.000000,,0
0,6,0.092452,-0.122272,-0.027385,0.000220,0.023260,0.096352,0.199928,-0.121786,-0.121786,0.000000,,0
0,7,0.112443,-0.122513,-0.033602,-0.000013,-0.020540,0.116343,0.199912,-0.089292,-0.089292,0.000000,,0
0,8,0.132432,-0.123183,-0.031065,-0.000683,-0.018003,0.136332,0.200016,0.038345,0.038345,0.000000,,0
0,9,0.152424,-0.123856,-0.025091,-0.001356,-0.012029,0.156324,0.200049,0.086684,0.086684,0.000000,,0
0,10,0.176419,-0.124663,-0.017333,-0.002163,-0.004271,0.180319,0.200082,0.092700,0.092700,0.000000,,0
0,11,0.200416,-0.125388,-0.010852,-0.002888,0.002210,0.203900,0.200062,0.076750,0.076750,0.000000,,0
0,12,0.220415,-0.125798,-0.006980,-0.003298,-0.006788,0.224315,0.200030,0.054809,0.054809,0.000000,,0
0,13,0.240415,-0.126164,-0.002032,-0.003664,-0.001839,0.244315,0.200029,0.070263,0.070263,0.000000,,0
0,14,0.264415,-0.126476,0.003454,-0.003976,0.003647,0.268315,0.200010,0.064589,0.064589,0.000000,,0
0,15,0.288415,-0.126591,0.007575,-0.004091,0.007768,0.292315,0.199995,0.048560,0.048560,0.000000,,0
0,16,0.308414,-0.126550,0.009789,-0.004050,0.009789,0.312314,0.199992,0.031286,0.031286,0.000000,,0
0,17,0.328413,-0.126419,0.011107,-0.003919,0.011107,0.332313,0.199993,0.018621,0.018621,0.000000,,0
0,18,0.348412,-0.126231,0.011783,-0.003731,0.011783,0.352312,0.199996,0.009527,0.009527,0.000000,,0
0,19,0.372410,-0.125962,0.012080,-0.003462,0.012080,0.376310,0.199998,0.003483,0.003483,0.000000,,0
0,20,0.396408,-0.125675,0.012043,-0.003175,0.012043,0.400308,0.200000,-0.000475,-0.000475,0.000000,,0
0,21,0.416407,-0.125435,0.011854,-0.002935,0.011854,0.420307,0.200000,-0.002723,-0.002723,0.000000,,0
0,22,0.436405,-0.125195,0.011593,-0.002695,0.011593,0.440305,0.200001,-0.003737,-0.003737,0.000000,,0
0,23,0.456404,-0.124956,0.011309,-0.002456,0.011309,0.460304,0.200002,-0.004044,-0.004044,0.000000,,0
0,24,0.480403,-0.124669,0.010972,-0.002169,0.010972,0.484303,0.200002,-0.003997,-0.003997,0.000000,,0
0,25,0.500401,-0.124437,0.010707,-0.001937,0.010707,0.503900,0.200002,-0.003774,-0.003774,0.000000,,0
0,26,0.520400,-0.124210,0.010458,-0.001710,0.010458,0.524300,0.200002,-0.003536,-0.003536,0.000000,,0
0,27,0.540399,-0.123989,0.010225,-0.001489,0.010225,0.544299,0.200001,-0.003322,-0.003322,0.000000,,0
0,28,0.564398,-0.123731,0.009960,-0.001231,0.009960,0.568298,0.200001,-0.003143,-0.003143,0.000000,,0
0,29,0.588397,-0.123480,0.009708,-0.000980,0.009708,0.592297,0.200001,-0.002985,-0.002985,0.000000,,0
0,30,0.608396,-0.123276,0.009508,-0.000776,0.009508,0.612296,0.200001,-0.002854,-0.002854,0.000000,,0
0,31,0.632395,-0.123037,0.009274,-0.000537,0.009274,0.636295,0.200001,-0.002766,-0.002766,0.000000,,0
0,32,0.656394,-0.122803,0.009048,-0.000303,0.009048,0.660294,0.200001,-0.002685,-0.002685,0.000000,,0
0,33,0.680393,-0.122575,0.008828,-0.000075,0.008828,0.684293,0.200001,-0.002611,-0.002611,0.000000,,0
0,34,0.704392,-0.122353,0.008613,0.000147,0.008613,0.708292,0.200001,-0.002542,-0.002542,0.000000,,0
0,35,0.728391,-0.122135,0.008345,0.000365,0.008345,0.732291,0.200001,-0.003178,-0.003178,0.000000,,0
0,36,0.748390,-0.121956,0.008116,0.000544,0.008116,0.752290,0.200001,-0.003266,-0.003266,0.000000,,0
0,37,0.772390,-0.121749,0.007852,0.000751,0.007852,0.776290,0.200001,-0.003125,-0.003125,0.000000,,0
0,38,0.796389,-0.121549,0.007610,0.000951,0.007610,0.800289,0.200001,-0.002867,-0.002867,0.000000,,0
0,39,0.820388,-0.121356,0.007390,0.001144,0.007390,0.824288,0.200001,-0.002597,-0.002597,0.000000,,0
0,40,0.840388,-0.121197,0.007043,0.001303,0.007043,0.844288,0.200001,-0.004951,-0.004951,0.000000,,0
0,41,0.864387,-0.121007,0.006580,0.001493,0.006580,0.868287,0.200002,-0.005489,-0.005489,0.000000,,0
0,42,0.888387,-0.120829,0.006158,0.001671,0.006158,0.892287,0.200001,-0.004988,-0.004988,0.000000,,0
0,43,0.912386,-0.120665,0.005810,0.001835,0.005810,0.916286,0.200001,-0.004101,-0.004101,0.000000,,0
0,44,0.932386,-0.120531,0.005214,0.001969,0.005214,0.936286,0.200002,-0.008510,-0.008510,0.000000,,0
0,45,0.956386,-0.120372,0.004414,0.002128,0.004414,0.960286,0.200002,-0.009452,-0.009452,0.000000,,0
0,46,0.980385,-0.120232,0.003710,0.002268,0.003710,0.984286,0.200002,-0.008300,-0.008300,0.000000,,0
0,47,1.004385,-0.120117,0.003170,0.002383,0.003170,1.008285,0.200001,-0.006340,-0.006340,0.000000,,0
0,48,1.028385,-0.120009,0.002092,0.002491,0.002092,1.032285,0.200002,-0.012775,-0.012775,0.000000,,0
0,49,1.048385,-0.119921,0.001119,0.002579,0.001119,1.052285,0.200002,-0.013762,-0.013762,0.000000,,0
0,50,1.072385,-0.119845,0.000084,0.002655,0.000084,1.076285,0.200001,-0.012178,-0.012178,0.000000,,0
0,51,1.096385,-0.119805,-0.000692,0.002695,-0.000692,1.100285,0.200000,-0.009117,-0.009117,0.000000,,0
0,52,1.120385,-0.119798,-0.001188,0.002702,-0.001188,1.124285,0.200000,-0.005830,-0.005830,0.000000,,0
0,53,1.144385,-0.119797,-0.002315,0.002703,-0.002315,1.148285,0.199999,-0.013337,-0.013337,0.000000,,0
0,54,1.164385,-0.119797,-0.003365,0.002703,-0.003365,1.168285,0.199999,-0.014887,-0.014887,0.000000,,0
0,55,1.188385,-0.119823,-0.004500,0.002677,-0.004500,1.192285,0.199998,-0.013382,-0.013382,0.000000,,0
0,56,1.212385,-0.119890,-0.005348,0.002610,-0.005540,1.216285,0.199998,-0.009989,-0.009989,0.000000,,0
0,57,1.232384,-0.119955,-0.004045,0.002545,-0.004237,1.236284,0.199999,0.018759,0.018759,0.000000,,0
0,58,1.256384,-0.120033,-0.001127,0.002467,-0.001319,1.260284,0.200001,0.034535,0.034535,0.000000,,0
0,59,1.280384,-0.120110,0.002190,0.002390,0.001997,1.284284,0.200001,0.039099,0.039099,0.000000,,0
0,60,1.304384,-0.120185,0.005221,0.002315,-0.007841,1.308284,0.199998,0.035744,0.035744,0.000000,,0
0,61,1.328383,-0.120241,0.013945,0.002259,0.000882,1.332283,0.199982,0.104344,0.104344,0.000000,,0
0,62,1.348379,-0.120287,0.023806,0.002213,0.010744,1.352279,0.199946,0.141546,0.141546,0.000000,,0
0,63,1.372368,-0.120294,0.036650,0.002206,0.023588,1.376268,0.199872,0.154417,0.154417,0.000000,,0
0,64,1.396346,-0.119977,0.048602,0.002523,0.035540,1.400246,0.199805,0.144725,0.144725,0.000000,,0
0,65,1.420312,-0.119267,0.058358,0.003213,0.007714,1.424215,0.199782,0.118851,0.118851,0.000000,,0
0,66,1.444259,-0.118436,0.074566,0.004022,0.023922,1.448163,0.199576,0.200814,0.200814,0.000000,,0
0,67,1.468173,-0.117503,0.094107,0.004931,0.043463,1.472078,0.199349,0.243848,0.243848,0.000000,,0
0,68,1.492043,-0.116149,0.114143,0.006262,0.063498,1.495949,0.199157,0.252867,0.252867,0.000000,,0
0,69,1.515861,-0.114230,0.132504,0.007384,0.019094,1.520262,0.199064,0.234421,0.234421,0.000000,,0
0,70,1.535659,-0.112399,0.151788,0.007937,0.038378,1.540137,0.198687,0.300257,0.300257,0.000000,,0
0,71,1.559335,-0.109827,0.176894,0.008981,0.063484,1.563929,0.198353,0.329502,0.329502,0.000000,,0
0,72,1.582907,-0.106607,0.201213,0.010678,0.087803,1.587660,0.198174,0.323937,0.323937,0.000000,,0
0,73,1.606370,-0.102676,0.222811,0.013092,0.109401,1.611326,0.198190,0.291652,0.291652,0.000000,,0
0,74,1.629729,-0.098057,0.240393,0.014196,0.038849,1.636820,0.198398,0.240035,0.240035,0.000000,,0
0,75,1.649114,-0.093936,0.256789,0.014616,0.055245,1.656634,0.198125,0.272427,0.272427,0.000000,,0
0,76,1.672265,-0.088574,0.276758,0.015550,0.075214,1.680379,0.197997,0.279373,0.279373,0.000000,,0
0,77,1.695290,-0.082673,0.295271,0.017038,0.093726,1.704102,0.198055,0.261917,0.261917,0.000000,,0
0,78,1.718196,-0.076232,0.311083,0.019079,0.109539,1.727808,0.198274,0.225954,0.225954,0.000000,,0
0,79,1.740998,-0.069295,0.323378,0.019464,0.008880,1.754100,0.198618,0.177009,0.177009,0.000000,,0
0,80,1.759917,-0.063370,0.337631,0.019248,0.023133,1.773923,0.198054,0.250103,0.250103,0.000000,,0
0,81,1.782482,-0.056019,0.357438,0.019261,0.042940,1.797656,0.197726,0.291768,0.291768,0.000000,,0
0,82,1.804879,-0.048217,0.377743,0.019754,0.063245,1.821368,0.197640,0.302522,0.302522,0.000000,,0
0,83,1.823410,-0.041315,0.393695,0.020589,0.079197,1.841125,0.197755,0.288235,0.288235,0.000000,,0
0,84,1.845495,-0.032557,0.410697,0.020230,-0.029063,1.867507,0.197998,0.258563,0.258563,0.000000,,0
0,85,1.867388,-0.023473,0.433680,0.019111,-0.006080,1.891184,0.197330,0.355677,0.355677,0.000000,,0
0,86,1.889035,-0.013956,0.459510,0.018491,0.019750,1.914822,0.197079,0.404925,0.404925,0.000000,,0
0,87,1.910405,-0.003825,0.485562,0.018543,0.045802,1.938472,0.197160,0.414776,0.414776,0.000000,,0
0,88,1.927997,0.005121,0.505927,0.019133,0.066167,1.958200,0.197434,0.394683,0.394683,0.000000,,0
0,89,1.948863,0.016423,0.527761,0.018491,-0.037766,1.984321,0.197833,0.357388,0.357388,0.000000,,0
0,90,1.969437,0.028208,0.554178,0.017429,-0.011350,2.008007,0.197614,0.440682,0.440682,0.000000,,0
0,91,1.989667,0.040585,0.582131,0.017050,0.016604,2.031719,0.197801,0.474099,0.474099,0.000000,,0
0,92,2.009533,0.053624,0.609320,0.017427,0.043793,2.055480,0.198226,0.469543,0.469543,0.000000,,0
0,93,2.025814,0.064982,0.630116,0.018302,0.064589,2.075312,0.198665,0.437911,0.437911,0.000000,,0
0,94,2.045049,0.079129,0.652131,0.017787,-0.038884,2.101506,0.199133,0.392068,0.392068,0.000000,,0
0,95,2.063935,0.093795,0.677875,0.017061,-0.013140,2.125407,0.199458,0.467640,0.467640,0.000000,,0
0,96,2.079373,0.106461,0.700223,0.016989,0.009208,2.145376,0.199914,0.495192,0.495192,0.000000,,0
0,97,2.097573,0.122166,0.726895,0.017501,0.035880,2.169409,0.200705,0.491762,0.491762,0.000000,,0
0,98,2.115459,0.138341,0.752606,0.018575,0.061591,2.193501,0.200947,0.461535,0.461535,0.000000,,0
0,99,2.132871,0.154948,0.776134,0.017783,-0.040429,2.219913,0.200251,0.412097,0.412097,0.000000,,0
0,100,2.149771,0.171966,0.804011,0.017106,-0.012552,2.243887,0.199504,0.483313,0.483313,0.000000,,0
