episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003892,-0.113818,-0.029944,0.008565,0.083465,8.791817,0.000000,0.014466,0.014466,0.000000,,0
0,2,-0.000109,-0.113864,-0.028750,0.008539,0.021895,0.003783,0.060670,0.021179,0.021179,0.000000,,0
0,3,0.011303,-0.114079,-0.026989,0.008336,0.023655,0.015195,0.124264,0.064947,0.064947,0.000000,,0
0,4,0.030344,-0.114328,-0.021605,0.008104,0.029039,0.034237,0.187847,0.028349,0.028349,0.000000,,0
0,5,0.050256,-0.114633,-0.019600,0.007819,0.031044,0.054148,0.199985,-0.051233,-0.051233,0.000000,,0
0,6,0.074250,-0.115065,-0.023794,0.007411,0.026850,0.078143,0.199977,-0.098803,-0.098803,0.000000,,0
0,7,0.094243,-0.115425,-0.030615,0.007069,0.020029,0.098136,0.199941,-0.106388,-0.106388,0.000000,,0
0,8,0.114231,-0.115786,-0.037969,0.006714,-0.024907,0.118131,0.199891,-0.090784,-0.090784,0.000000,,0
0,9,0.134214,-0.116238,-0.044230,0.006262,-0.031168,0.138114,0.199872,0.033210,0.033210,0.000000,,0
0,10,0.158192,-0.117297,-0.041597,0.005203,-0.028535,0.162092,0.200022,0.102773,0.102773,0.000000,,0
0,11,0.182175,-0.118359,-0.033168,0.004141,-0.020106,0.186075,0.200083,0.127134,0.127134,0.000000,,0
0,12,0.202166,-0.119245,-0.024359,0.003255,-0.011297,0.203900,0.200134,0.117602,0.117602,0.000000,,0
0,13,0.222162,-0.120114,-0.016141,0.002386,-0.015948,0.226062,0.200142,0.092669,0.092669,0.000000,,0
0,14,0.246160,-0.120876,-0.008316,0.001624,-0.008123,0.250060,0.200072,0.096526,0.096526,0.000000,,0
0,15,0.270160,-0.121467,-0.000141,0.001033,0.000051,0.274060,0.200044,0.079479,0.079479,0.000000,,0
0,16,0.290160,-0.121752,0.005500,0.000748,0.005692,0.294060,0.200011,0.052331,0.052331,0.000000,,0
0,17,0.310160,-0.121827,0.009206,0.000673,0.009206,0.314060,0.199992,0.026814,0.026814,0.000000,,0
0,18,0.330158,-0.121738,0.011109,0.000762,0.011109,0.334059,0.199991,0.007043,0.007043,0.000000,,0
0,19,0.354157,-0.121500,0.011716,0.001000,0.011716,0.358057,0.199997,-0.006477,-0.006477,0.000000,,0
0,20,0.378155,-0.121251,0.011180,0.001249,0.011180,0.382055,0.199998,-0.014312,-0.014312,0.000000,,0
0,21,0.398154,-0.121044,0.010180,0.001456,0.010180,0.402054,0.200000,-0.016772,-0.016772,0.000000,,0
0,22,0.418153,-0.120837,0.009002,0.001663,0.009002,0.422053,0.200003,-0.015664,-0.015664,0.000000,,0
0,23,0.438153,-0.120629,0.007899,0.001871,0.007899,0.442053,0.200004,-0.012595,-0.012595,0.000000,,0
0,24,0.462152,-0.120389,0.006832,0.002111,0.006832,0.466052,0.200004,-0.008903,-0.008903,0.000000,,0
0,25,0.482151,-0.120221,0.006202,0.002279,0.006202,0.486052,0.200003,-0.005121,-0.005121,0.000000,,0
0,26,0.502151,-0.120079,0.005839,0.002421,0.005839,0.503900,0.200001,-0.002279,-0.002279,0.000000,,0
0,27,0.522151,-0.119954,0.005676,0.002546,0.005676,0.526051,0.200001,-0.000470,-0.000470,0.000000,,0
0,28,0.546150,-0.119816,0.005636,0.002684,0.005636,0.550050,0.200000,0.000420,0.000420,0.000000,,0
0,29,0.570150,-0.119679,0.005670,0.002821,0.005670,0.574050,0.200000,0.000569,0.000569,0.000000,,0
0,30,0.590150,-0.119564,0.005709,0.002936,0.005709,0.594050,0.200000,0.000216,0.000216,0.000000,,0
0,31,0.614149,-0.119427,0.005727,0.003073,0.005727,0.618049,0.200000,-0.000309,-0.000309,0.000000,,0
