episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001465,-0.122428,0.226962,-0.000026,0.277607,0.002435,0.048266,-0.604178,-0.604178,0.000000,,0
0,2,0.008414,-0.122567,0.171853,-0.000155,0.222497,0.012314,0.111449,-0.742603,-0.742603,0.000000,,0
0,3,0.025941,-0.122821,0.119327,-0.000392,0.169972,0.029841,0.175464,-0.680237,-0.680237,0.000000,,0
0,4,0.049430,-0.122939,0.071609,-0.000488,0.122254,0.053330,0.199457,-0.597690,-0.597690,0.000000,,0
0,5,0.069398,-0.123039,0.038080,-0.000569,0.088724,0.073299,0.199843,-0.489912,-0.489912,0.000000,,0
0,6,0.093391,-0.123159,0.005887,-0.000666,0.056531,0.097292,0.199997,-0.383619,-0.383619,0.000000,,0
0,7,0.113391,-0.123260,-0.013346,-0.000760,-0.000284,0.117291,0.199987,-0.271531,-0.271531,0.000000,,0
0,8,0.133388,-0.123360,-0.021978,-0.000860,-0.008916,0.137288,0.199956,-0.087762,-0.121531,-0.033769,C-06,0
0,9,0.153383,-0.123785,-0.022312,-0.001285,-0.009250,0.157283,0.199997,-0.003606,-0.003606,0.000000,,0
0,10,0.177378,-0.124303,-0.018380,-0.001803,-0.005317,0.181278,0.200012,0.047546,0.047546,0.000000,,0
0,11,0.201375,-0.124820,-0.013361,-0.002320,-0.000299,0.203900,0.200028,0.059816,0.059816,0.000000,,0
0,12,0.221374,-0.125250,-0.009635,-0.002750,-0.009443,0.225274,0.200034,0.052977,0.052977,0.000000,,0
0,13,0.241373,-0.125665,-0.004354,-0.003165,-0.004162,0.245273,0.200040,0.075173,0.075173,0.000000,,0
0,14,0.265373,-0.126061,0.001720,-0.003561,0.001912,0.269273,0.200019,0.071548,0.071548,0.000000,,0
0,15,0.289373,-0.126244,0.006395,-0.003744,0.006587,0.293273,0.199999,0.055042,0.055042,0.000000,,0
0,16,0.309372,-0.126245,0.008963,-0.003745,0.008963,0.313272,0.199992,0.036286,0.036286,0.000000,,0
0,17,0.329371,-0.126144,0.010532,-0.003644,0.010532,0.333271,0.199992,0.022167,0.022167,0.000000,,0
0,18,0.349370,-0.125975,0.011373,-0.003475,0.011373,0.353270,0.199995,0.011872,0.011872,0.000000,,0
0,19,0.373368,-0.125722,0.011794,-0.003222,0.011794,0.377268,0.199998,0.004934,0.004934,0.000000,,0
0,20,0.397367,-0.125440,0.011823,-0.002940,0.011823,0.401267,0.200000,0.000315,0.000315,0.000000,,0
0,21,0.417365,-0.125205,0.011659,-0.002705,0.011659,0.421265,0.200000,-0.002370,-0.002370,0.000000,,0
0,22,0.437364,-0.124970,0.011405,-0.002470,0.011405,0.441264,0.200001,-0.003622,-0.003622,0.000000,,0
0,23,0.457363,-0.124735,0.011122,-0.002235,0.011122,0.461263,0.200001,-0.004040,-0.004040,0.000000,,0
0,24,0.481361,-0.124453,0.010782,-0.001953,0.010782,0.485261,0.200002,-0.004030,-0.004030,0.000000,,0
0,25,0.501360,-0.124224,0.010515,-0.001724,0.010515,0.503900,0.200002,-0.003803,-0.003803,0.000000,,0
0,26,0.521359,-0.124001,0.010266,-0.001501,0.010266,0.525259,0.200002,-0.003549,-0.003549,0.000000,,0
0,27,0.541358,-0.123784,0.010033,-0.001284,0.010033,0.545258,0.200001,-0.003317,-0.003317,0.000000,,0
0,28,0.565357,-0.123531,0.009769,-0.001031,0.009769,0.569257,0.200001,-0.003122,-0.003122,0.000000,,0
0,29,0.589356,-0.123285,0.009520,-0.000785,0.009520,0.593256,0.200001,-0.002951,-0.002951,0.000000,,0
0,30,0.609355,-0.123084,0.009323,-0.000584,0.009323,0.613255,0.200001,-0.002810,-0.002810,0.000000,,0
0,31,0.633354,-0.122850,0.009094,-0.000350,0.009094,0.637254,0.200001,-0.002717,-0.002717,0.000000,,0
0,32,0.657353,-0.122621,0.008871,-0.000121,0.008871,0.661253,0.200001,-0.002634,-0.002634,0.000000,,0
0,33,0.681352,-0.122398,0.008655,0.000102,0.008655,0.685252,0.200001,-0.002559,-0.002559,0.000000,,0
0,34,0.705351,-0.122180,0.008445,0.000320,0.008445,0.709251,0.200001,-0.002491,-0.002491,0.000000,,0
0,35,0.729350,-0.121965,0.008182,0.000535,0.008182,0.733250,0.200001,-0.003128,-0.003128,0.000000,,0
0,36,0.749350,-0.121790,0.007956,0.000710,0.007956,0.753250,0.200001,-0.003218,-0.003218,0.000000,,0
0,37,0.773349,-0.121587,0.007696,0.000913,0.007696,0.777249,0.200001,-0.003078,-0.003078,0.000000,,0
0,38,0.797348,-0.121391,0.007457,0.001109,0.007457,0.801248,0.200001,-0.002821,-0.002821,0.000000,,0
0,39,0.821348,-0.121202,0.007242,0.001298,0.007242,0.825248,0.200001,-0.002552,-0.002552,0.000000,,0
0,40,0.841347,-0.121046,0.006898,0.001454,0.006898,0.845247,0.200001,-0.004908,-0.004908,0.000000,,0
0,41,0.865346,-0.120860,0.006438,0.001640,0.006438,0.869247,0.200002,-0.005447,-0.005447,0.000000,,0
0,42,0.889346,-0.120686,0.006019,0.001814,0.006019,0.893246,0.200001,-0.004947,-0.004947,0.000000,,0
0,43,0.913346,-0.120525,0.005675,0.001975,0.005675,0.917246,0.200001,-0.004062,-0.004062,0.000000,,0
0,44,0.933345,-0.120394,0.005081,0.002106,0.005081,0.937245,0.200002,-0.008472,-0.008472,0.000000,,0
0,45,0.957345,-0.120238,0.004284,0.002262,0.004284,0.961245,0.200002,-0.009415,-0.009415,0.000000,,0
0,46,0.981345,-0.120102,0.003583,0.002398,0.003583,0.985245,0.200002,-0.008264,-0.008264,0.000000,,0
0,47,1.005345,-0.119990,0.003048,0.002510,0.003048,1.009245,0.200001,-0.006304,-0.006304,0.000000,,0
0,48,1.029345,-0.119885,0.001972,0.002615,0.001972,1.033245,0.200002,-0.012744,-0.012744,0.000000,,0
0,49,1.049345,-0.119799,0.001001,0.002701,0.001001,1.053245,0.200001,-0.013733,-0.013733,0.000000,,0
0,50,1.073345,-0.119726,-0.000031,0.002774,-0.000031,1.077245,0.200001,-0.012149,-0.012149,0.000000,,0
0,51,1.097345,-0.119689,-0.000804,0.002811,-0.000804,1.101245,0.200000,-0.009087,-0.009087,0.000000,,0
0,52,1.121345,-0.119685,-0.001298,0.002815,-0.001298,1.125245,0.200000,-0.005800,-0.005800,0.000000,,0
0,53,1.145345,-0.119687,-0.002422,0.002813,-0.002422,1.149245,0.199999,-0.013308,-0.013308,0.000000,,0
0,54,1.165344,-0.119689,-0.003471,0.002811,-0.003471,1.169245,0.199999,-0.014858,-0.014858,0.000000,,0
0,55,1.189344,-0.119718,-0.004603,0.002782,-0.004603,1.193244,0.199998,-0.013353,-0.013353,0.000000,,0
0,56,1.213344,-0.119788,-0.005448,0.002712,-0.005641,1.217244,0.199998,-0.009960,-0.009960,0.000000,,0
0,57,1.233344,-0.119854,-0.004143,0.002646,-0.004336,1.237244,0.199999,0.018782,0.018782,0.000000,,0
0,58,1.257344,-0.119935,-0.001224,0.002565,-0.001417,1.261244,0.200001,0.034556,0.034556,0.000000,,0
0,59,1.281344,-0.120015,0.002094,0.002485,0.001902,1.285244,0.200001,0.039120,0.039120,0.000000,,0
0,60,1.305343,-0.120092,0.005128,0.002408,-0.007935,1.309244,0.199998,0.035766,0.035766,0.000000,,0
0,61,1.329342,-0.120150,0.013853,0.002350,0.000791,1.333242,0.199982,0.104361,0.104361,0.000000,,0
0,62,1.349339,-0.120199,0.023717,0.002301,0.010654,1.353239,0.199947,0.141559,0.141559,0.000000,,0
0,63,1.373328,-0.120208,0.036562,0.002292,0.023499,1.377228,0.199873,0.154427,0.154427,0.000000,,0
0,64,1.397306,-0.119893,0.048515,0.002607,0.035453,1.401206,0.199805,0.144734,0.144734,0.000000,,0
0,65,1.421272,-0.119186,0.058273,0.003294,0.007628,1.425175,0.199782,0.118860,0.118860,0.000000,,0
0,66,1.445219,-0.118356,0.074482,0.004101,0.023838,1.449123,0.199577,0.200821,0.200821,0.000000,,0
0,67,1.469133,-0.117425,0.094025,0.005008,0.043380,1.473038,0.199350,0.243854,0.243854,0.000000,,0
0,68,1.493003,-0.116074,0.114061,0.006336,0.063417,1.496909,0.199158,0.252872,0.252872,0.000000,,0
0,69,1.516821,-0.114156,0.132425,0.007395,0.019015,1.521225,0.199064,0.234426,0.234426,0.000000,,0
0,70,1.536620,-0.112328,0.151714,0.007947,0.038304,1.541100,0.198688,0.300336,0.300336,0.000000,,0
0,71,1.560296,-0.109757,0.176831,0.008989,0.063421,1.564893,0.198353,0.329631,0.329631,0.000000,,0
0,72,1.583869,-0.106540,0.201163,0.010683,0.087753,1.588623,0.198173,0.324095,0.324095,0.000000,,0
0,73,1.607331,-0.102610,0.222774,0.013095,0.109364,1.612290,0.198189,0.291824,0.291824,0.000000,,0
0,74,1.630691,-0.097993,0.240369,0.014079,0.038825,1.637776,0.198397,0.240208,0.240208,0.000000,,0
0,75,1.650076,-0.093873,0.256784,0.014498,0.055240,1.657590,0.198123,0.272732,0.272732,0.000000,,0
0,76,1.673227,-0.088512,0.276780,0.015431,0.075236,1.681335,0.197995,0.279760,0.279760,0.000000,,0
0,77,1.696252,-0.082612,0.295322,0.016918,0.093778,1.705058,0.198052,0.262342,0.262342,0.000000,,0
0,78,1.719157,-0.076170,0.311164,0.018960,0.109620,1.728763,0.198270,0.226383,0.226383,0.000000,,0
0,79,1.741959,-0.069232,0.323486,0.019226,0.008988,1.755033,0.198615,0.177414,0.177414,0.000000,,0
0,80,1.760876,-0.063306,0.337766,0.019012,0.023268,1.774855,0.198051,0.250592,0.250592,0.000000,,0
0,81,1.783440,-0.055953,0.357607,0.019028,0.043109,1.798588,0.197722,0.292285,0.292285,0.000000,,0
0,82,1.805835,-0.048148,0.377942,0.019525,0.063444,1.822299,0.197636,0.303020,0.303020,0.000000,,0
0,83,1.824365,-0.041242,0.393917,0.020362,0.079419,1.842055,0.197752,0.288682,0.288682,0.000000,,0
0,84,1.846448,-0.032480,0.410942,0.019893,-0.028818,1.868402,0.197996,0.258947,0.258947,0.000000,,0
0,85,1.868338,-0.023391,0.433948,0.018781,-0.005812,1.892079,0.197328,0.356098,0.356098,0.000000,,0
0,86,1.889982,-0.013867,0.459800,0.018167,0.020040,1.915717,0.197078,0.405332,0.405332,0.000000,,0
0,87,1.911349,-0.003729,0.485870,0.018227,0.046110,1.939367,0.197160,0.415140,0.415140,0.000000,,0
0,88,1.928939,0.005222,0.506247,0.018824,0.066487,1.959094,0.197434,0.394991,0.394991,0.000000,,0
0,89,1.949800,0.016532,0.528092,0.018081,-0.037435,1.985171,0.197834,0.357641,0.357641,0.000000,,0
0,90,1.970370,0.028325,0.554520,0.017028,-0.011007,2.008857,0.197616,0.440982,0.440982,0.000000,,0
0,91,1.990595,0.040709,0.582485,0.016658,0.016958,2.032570,0.197805,0.474403,0.474403,0.000000,,0
