episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000952,-0.122356,0.002861,0.000047,0.053505,0.002948,0.053271,0.051753,0.051753,0.000000,,0
0,2,0.009574,-0.122214,0.004631,0.000199,0.055276,0.013474,0.116872,0.020633,0.020633,0.000000,,0
0,3,0.027730,-0.122138,0.000627,0.000293,0.051272,0.031630,0.180465,-0.048218,-0.048218,0.000000,,0
0,4,0.051459,-0.122147,-0.009216,0.000307,0.041429,0.055359,0.199992,-0.117283,-0.117283,0.000000,,0
0,5,0.071457,-0.122157,-0.018687,0.000315,0.031958,0.075357,0.199967,-0.135230,-0.135230,0.000000,,0
0,6,0.095450,-0.122187,-0.028542,0.000309,0.022103,0.099350,0.199923,-0.117728,-0.117728,0.000000,,0
0,7,0.115440,-0.122466,-0.034444,0.000034,-0.021382,0.119340,0.199912,-0.084817,-0.084817,0.000000,,0
0,8,0.135429,-0.123153,-0.031638,-0.000653,-0.018576,0.139329,0.200018,0.042323,0.042323,0.000000,,0
0,9,0.155421,-0.123842,-0.025450,-0.001342,-0.012388,0.159321,0.200052,0.089779,0.089779,0.000000,,0
0,10,0.179416,-0.124670,-0.017509,-0.002170,-0.004447,0.183316,0.200087,0.094895,0.094895,0.000000,,0
0,11,0.203413,-0.125405,-0.010923,-0.002905,-0.010730,0.207313,0.200064,0.078141,0.078141,0.000000,,0
0,12,0.223412,-0.125928,-0.004635,-0.003428,-0.004442,0.227313,0.200055,0.089397,0.089397,0.000000,,0
0,13,0.243412,-0.126300,0.000947,-0.003800,0.001139,0.247312,0.200026,0.078841,0.078841,0.000000,,0
0,14,0.267412,-0.126525,0.006103,-0.004025,0.006296,0.271312,0.200001,0.060688,0.060688,0.000000,,0
0,15,0.291412,-0.126541,0.009505,-0.004041,0.009698,0.295312,0.199991,0.040088,0.040088,0.000000,,0
0,16,0.311410,-0.126431,0.011102,-0.003931,0.011102,0.315311,0.199992,0.022540,0.022540,0.000000,,0
0,17,0.331409,-0.126248,0.011898,-0.003748,0.011898,0.335309,0.199995,0.011212,0.011212,0.000000,,0
0,18,0.351408,-0.126024,0.012178,-0.003524,0.012178,0.355308,0.199998,0.003930,0.003930,0.000000,,0
0,19,0.375406,-0.125734,0.012149,-0.003234,0.012149,0.379306,0.200000,-0.000399,-0.000399,0.000000,,0
0,20,0.399404,-0.125444,0.011912,-0.002944,0.011912,0.403304,0.200000,-0.002826,-0.002826,0.000000,,0
0,21,0.419403,-0.125202,0.011639,-0.002702,0.011639,0.423303,0.200001,-0.003913,-0.003913,0.000000,,0
0,22,0.439401,-0.124960,0.011342,-0.002460,0.011342,0.443302,0.200002,-0.004224,-0.004224,0.000000,,0
0,23,0.459400,-0.124719,0.011051,-0.002219,0.011051,0.463300,0.200002,-0.004151,-0.004151,0.000000,,0
0,24,0.483399,-0.124438,0.010720,-0.001938,0.010720,0.487299,0.200002,-0.003927,-0.003927,0.000000,,0
0,25,0.503398,-0.124211,0.010465,-0.001711,0.010465,0.507298,0.200002,-0.003631,-0.003631,0.000000,,0
0,26,0.523397,-0.123990,0.010227,-0.001490,0.010227,0.527297,0.200002,-0.003376,-0.003376,0.000000,,0
0,27,0.543396,-0.123774,0.010004,-0.001274,0.010004,0.547296,0.200001,-0.003171,-0.003171,0.000000,,0
0,28,0.567394,-0.123522,0.009750,-0.001022,0.009750,0.571294,0.200001,-0.003012,-0.003012,0.000000,,0
0,29,0.591393,-0.123276,0.009508,-0.000776,0.009508,0.595293,0.200001,-0.002877,-0.002877,0.000000,,0
0,30,0.611392,-0.123076,0.009313,-0.000576,0.009313,0.615292,0.200001,-0.002767,-0.002767,0.000000,,0
0,31,0.635391,-0.122842,0.009086,-0.000342,0.009086,0.639291,0.200001,-0.002694,-0.002694,0.000000,,0
0,32,0.659390,-0.122613,0.008865,-0.000113,0.008865,0.663290,0.200001,-0.002623,-0.002623,0.000000,,0
0,33,0.683389,-0.122390,0.008649,0.000110,0.008649,0.687290,0.200001,-0.002555,-0.002555,0.000000,,0
0,34,0.707389,-0.122172,0.008439,0.000328,0.008439,0.711289,0.200001,-0.002491,-0.002491,0.000000,,0
0,35,0.731388,-0.121958,0.008176,0.000542,0.008176,0.735288,0.200001,-0.003129,-0.003129,0.000000,,0
0,36,0.751387,-0.121783,0.007949,0.000717,0.007949,0.755287,0.200001,-0.003219,-0.003219,0.000000,,0
0,37,0.775386,-0.121580,0.007689,0.000920,0.007689,0.779286,0.200001,-0.003079,-0.003079,0.000000,,0
0,38,0.799386,-0.121384,0.007451,0.001116,0.007451,0.803286,0.200001,-0.002821,-0.002821,0.000000,,0
0,39,0.823385,-0.121195,0.007235,0.001305,0.007235,0.827285,0.200001,-0.002552,-0.002552,0.000000,,0
0,40,0.843385,-0.121040,0.006891,0.001460,0.006891,0.847285,0.200001,-0.004907,-0.004907,0.000000,,0
0,41,0.867384,-0.120854,0.006431,0.001646,0.006431,0.871284,0.200002,-0.005446,-0.005446,0.000000,,0
0,42,0.891384,-0.120680,0.006013,0.001820,0.006013,0.895284,0.200001,-0.004946,-0.004946,0.000000,,0
0,43,0.915383,-0.120519,0.005669,0.001981,0.005669,0.919283,0.200001,-0.004060,-0.004060,0.000000,,0
0,44,0.935383,-0.120388,0.005075,0.002112,0.005075,0.939283,0.200002,-0.008470,-0.008470,0.000000,,0
0,45,0.959383,-0.120233,0.004279,0.002267,0.004279,0.963283,0.200002,-0.009413,-0.009413,0.000000,,0
0,46,0.983382,-0.120096,0.003578,0.002404,0.003578,0.987282,0.200002,-0.008262,-0.008262,0.000000,,0
0,47,1.007382,-0.119985,0.003043,0.002515,0.003043,1.011282,0.200001,-0.006302,-0.006302,0.000000,,0
0,48,1.031382,-0.119880,0.001967,0.002620,0.001967,1.035282,0.200002,-0.012742,-0.012742,0.000000,,0
0,49,1.051382,-0.119794,0.000996,0.002706,0.000996,1.055282,0.200001,-0.013731,-0.013731,0.000000,,0
0,50,1.075382,-0.119721,-0.000036,0.002779,-0.000036,1.079282,0.200001,-0.012147,-0.012147,0.000000,,0
0,51,1.099382,-0.119684,-0.000809,0.002816,-0.000809,1.103282,0.200000,-0.009086,-0.009086,0.000000,,0
0,52,1.123382,-0.119680,-0.001303,0.002820,-0.001303,1.127282,0.200000,-0.005798,-0.005798,0.000000,,0
0,53,1.147382,-0.119682,-0.002427,0.002818,-0.002427,1.151282,0.199999,-0.013306,-0.013306,0.000000,,0
0,54,1.167382,-0.119684,-0.003475,0.002816,-0.003475,1.171282,0.199999,-0.014857,-0.014857,0.000000,,0
0,55,1.191382,-0.119713,-0.004607,0.002787,-0.004607,1.195282,0.199998,-0.013352,-0.013352,0.000000,,0
0,56,1.215382,-0.119783,-0.005453,0.002717,-0.005645,1.219282,0.199998,-0.009959,-0.009959,0.000000,,0
0,57,1.235381,-0.119850,-0.004148,0.002650,-0.004340,1.239281,0.199999,0.018783,0.018783,0.000000,,0
0,58,1.259381,-0.119931,-0.001228,0.002569,-0.001421,1.263281,0.200001,0.034557,0.034557,0.000000,,0
0,59,1.283381,-0.120011,0.002090,0.002489,0.001898,1.287281,0.200001,0.039121,0.039121,0.000000,,0
0,60,1.307381,-0.120088,0.005124,0.002412,-0.007939,1.311281,0.199998,0.035767,0.035767,0.000000,,0
0,61,1.331380,-0.120147,0.013849,0.002353,0.000787,1.335280,0.199983,0.104361,0.104361,0.000000,,0
0,62,1.351376,-0.120195,0.023713,0.002305,0.010651,1.355276,0.199947,0.141560,0.141560,0.000000,,0
0,63,1.375365,-0.120204,0.036558,0.002296,0.023496,1.379265,0.199873,0.154427,0.154427,0.000000,,0
0,64,1.399343,-0.119890,0.048511,0.002610,0.035449,1.403244,0.199805,0.144734,0.144734,0.000000,,0
0,65,1.423309,-0.119182,0.058269,0.003295,0.007624,1.427212,0.199782,0.118860,0.118860,0.000000,,0
0,66,1.447256,-0.118352,0.074479,0.004102,0.023834,1.451160,0.199577,0.200824,0.200824,0.000000,,0
0,67,1.471171,-0.117422,0.094022,0.005009,0.043377,1.475076,0.199350,0.243858,0.243858,0.000000,,0
0,68,1.495041,-0.116071,0.114059,0.006338,0.063414,1.498947,0.199158,0.252878,0.252878,0.000000,,0
0,69,1.518859,-0.114153,0.132423,0.007267,0.019013,1.523258,0.199064,0.234432,0.234432,0.000000,,0
0,70,1.538657,-0.112325,0.151722,0.007818,0.038312,1.543133,0.198687,0.300497,0.300497,0.000000,,0
0,71,1.562334,-0.109755,0.176859,0.008860,0.063449,1.566926,0.198351,0.329897,0.329897,0.000000,,0
0,72,1.585906,-0.106538,0.201215,0.010554,0.087805,1.590656,0.198171,0.324421,0.324421,0.000000,,0
0,73,1.609368,-0.102608,0.222851,0.012967,0.109441,1.614323,0.198186,0.292175,0.292175,0.000000,,0
0,74,1.632727,-0.097990,0.240471,0.013701,0.038926,1.639777,0.198395,0.240559,0.240559,0.000000,,0
0,75,1.652112,-0.093869,0.256921,0.014121,0.055377,1.659591,0.198118,0.273352,0.273352,0.000000,,0
0,76,1.675262,-0.088507,0.276972,0.015056,0.075428,1.683335,0.197989,0.280549,0.280549,0.000000,,0
0,77,1.698285,-0.082604,0.295572,0.016546,0.094028,1.707057,0.198045,0.263207,0.263207,0.000000,,0
0,78,1.721188,-0.076158,0.311472,0.018591,0.109928,1.730761,0.198264,0.227252,0.227252,0.000000,,0
0,79,1.743988,-0.069214,0.323848,0.018616,0.009350,1.756968,0.198609,0.178229,0.178229,0.000000,,0
0,80,1.762902,-0.063283,0.338180,0.018408,0.023682,1.776790,0.198043,0.251574,0.251574,0.000000,,0
0,81,1.785463,-0.055922,0.358086,0.018432,0.043588,1.800521,0.197714,0.293321,0.293321,0.000000,,0
0,82,1.807854,-0.048107,0.378482,0.018940,0.063984,1.824231,0.197629,0.304014,0.304014,0.000000,,0
0,83,1.826379,-0.041191,0.394500,0.019788,0.080002,1.843986,0.197746,0.289571,0.289571,0.000000,,0
0,84,1.848456,-0.032416,0.411568,0.019094,-0.028192,1.870246,0.197991,0.259704,0.259704,0.000000,,0
0,85,1.870340,-0.023313,0.434619,0.017997,-0.005141,1.893923,0.197324,0.356930,0.356930,0.000000,,0
0,86,1.891977,-0.013774,0.460511,0.017400,0.020751,1.917561,0.197076,0.406136,0.406136,0.000000,,0
0,87,1.913336,-0.003620,0.486614,0.017478,0.046854,1.941210,0.197160,0.415857,0.415857,0.000000,,0
0,88,1.930918,0.005345,0.507012,0.018091,0.067252,1.960937,0.197436,0.395596,0.395596,0.000000,,0
0,89,1.951771,0.016673,0.528876,0.017145,-0.036651,1.986910,0.197838,0.358133,0.358133,0.000000,,0
0,90,1.972330,0.028484,0.555326,0.016113,-0.010202,2.010599,0.197622,0.441572,0.441572,0.000000,,0
0,91,1.992545,0.040887,0.583310,0.015765,0.017783,2.034313,0.197814,0.475002,0.475002,0.000000,,0
0,92,2.012395,0.053955,0.610526,0.016173,0.044999,2.058075,0.198242,0.470390,0.470390,0.000000,,0
0,93,2.028663,0.065336,0.631341,0.017075,0.065814,2.077907,0.198682,0.438673,0.438673,0.000000,,0
0,94,2.047879,0.079510,0.653374,0.016277,-0.037641,2.103931,0.199151,0.392741,0.392741,0.000000,,0
0,95,2.066748,0.094205,0.679143,0.015585,-0.011872,2.127836,0.199483,0.468507,0.468507,0.000000,,0
0,96,2.082169,0.106895,0.701511,0.015542,0.010496,2.147807,0.199943,0.496111,0.496111,0.000000,,0
0,97,2.100354,0.122624,0.728264,0.016082,0.037248,2.171845,0.200747,0.492666,0.492666,0.000000,,0
0,98,2.118220,0.138824,0.754054,0.017189,0.063039,2.195936,0.200907,0.462330,0.462330,0.000000,,0
0,99,2.135601,0.155457,0.777654,0.016141,-0.038909,2.222152,0.200214,0.412752,0.412752,0.000000,,0
0,100,2.152472,0.172496,0.805557,0.015498,-0.011007,2.246121,0.199458,0.484034,0.484034,0.000000,,0
